Zeit (s)	Istwert	P	I	D	Regelausgang	Sollwert
199.247000	25.175240	0.000000	0.000000	0.000000	0.000000	0.000000
199.153000	25.175743	0.000000	0.000000	0.000000	0.000000	0.000000
199.061000	25.176276	0.000000	0.000000	0.000000	0.000000	0.000000
198.969000	25.176144	0.000000	0.000000	0.000000	0.000000	0.000000
198.876000	25.176329	0.000000	0.000000	0.000000	0.000000	0.000000
198.782000	25.175898	0.000000	0.000000	0.000000	0.000000	0.000000
198.689000	25.175778	0.000000	0.000000	0.000000	0.000000	0.000000
198.593000	25.175803	0.000000	0.000000	0.000000	0.000000	0.000000
198.501000	25.175528	0.000000	0.000000	0.000000	0.000000	0.000000
198.406000	25.175336	0.000000	0.000000	0.000000	0.000000	0.000000
198.312000	25.175205	0.000000	0.000000	0.000000	0.000000	0.000000
198.214000	25.175342	0.000000	0.000000	0.000000	0.000000	0.000000
198.121000	25.174935	0.000000	0.000000	0.000000	0.000000	0.000000
198.031000	25.174631	0.000000	0.000000	0.000000	0.000000	0.000000
197.939000	25.174487	0.000000	0.000000	0.000000	0.000000	0.000000
197.849000	25.174044	0.000000	0.000000	0.000000	0.000000	0.000000
197.757000	25.174002	0.000000	0.000000	0.000000	0.000000	0.000000
197.663000	25.173709	0.000000	0.000000	0.000000	0.000000	0.000000
197.570000	25.173422	0.000000	0.000000	0.000000	0.000000	0.000000
197.476000	25.173667	0.000000	0.000000	0.000000	0.000000	0.000000
197.383000	25.173775	0.000000	0.000000	0.000000	0.000000	0.000000
197.288000	25.173847	0.000000	0.000000	0.000000	0.000000	0.000000
197.197000	25.173859	0.000000	0.000000	0.000000	0.000000	0.000000
197.100000	25.173967	0.000000	0.000000	0.000000	0.000000	0.000000
197.007000	25.173882	0.000000	0.000000	0.000000	0.000000	0.000000
196.914000	25.173523	0.000000	0.000000	0.000000	0.000000	0.000000
196.819000	25.173871	0.000000	0.000000	0.000000	0.000000	0.000000
196.725000	25.173721	0.000000	0.000000	0.000000	0.000000	0.000000
196.633000	25.173793	0.000000	0.000000	0.000000	0.000000	0.000000
196.541000	25.173494	0.000000	0.000000	0.000000	0.000000	0.000000
196.449000	25.173709	0.000000	0.000000	0.000000	0.000000	0.000000
196.356000	25.173069	0.000000	0.000000	0.000000	0.000000	0.000000
196.262000	25.173332	0.000000	0.000000	0.000000	0.000000	0.000000
196.097000	25.173428	0.000000	0.000000	0.000000	0.000000	0.000000
196.004000	25.173008	0.000000	0.000000	0.000000	0.000000	0.000000
195.914000	25.173224	0.000000	0.000000	0.000000	0.000000	0.000000
195.820000	25.173069	0.000000	0.000000	0.000000	0.000000	0.000000
195.726000	25.172686	0.000000	0.000000	0.000000	0.000000	0.000000
195.633000	25.172931	0.000000	0.000000	0.000000	0.000000	0.000000
195.541000	25.172657	0.000000	0.000000	0.000000	0.000000	0.000000
195.450000	25.172261	0.000000	0.000000	0.000000	0.000000	0.000000
195.358000	25.172668	0.000000	0.000000	0.000000	0.000000	0.000000
195.263000	25.172399	0.000000	0.000000	0.000000	0.000000	0.000000
195.169000	25.172321	0.000000	0.000000	0.000000	0.000000	0.000000
195.075000	25.171824	0.000000	0.000000	0.000000	0.000000	0.000000
194.979000	25.172207	0.000000	0.000000	0.000000	0.000000	0.000000
194.881000	25.172416	0.000000	0.000000	0.000000	0.000000	0.000000
194.789000	25.171986	0.000000	0.000000	0.000000	0.000000	0.000000
194.697000	25.171986	0.000000	0.000000	0.000000	0.000000	0.000000
194.607000	25.171776	0.000000	0.000000	0.000000	0.000000	0.000000
194.511000	25.171645	0.000000	0.000000	0.000000	0.000000	0.000000
194.418000	25.171286	0.000000	0.000000	0.000000	0.000000	0.000000
194.322000	25.170957	0.000000	0.000000	0.000000	0.000000	0.000000
194.228000	25.172734	0.000000	0.000000	0.000000	0.000000	0.000000
194.136000	25.171244	0.000000	0.000000	0.000000	0.000000	0.000000
194.044000	25.171034	0.000000	0.000000	0.000000	0.000000	0.000000
193.951000	25.170706	0.000000	0.000000	0.000000	0.000000	0.000000
193.856000	25.170167	0.000000	0.000000	0.000000	0.000000	0.000000
193.761000	25.169635	0.000000	0.000000	0.000000	0.000000	0.000000
193.664000	25.169467	0.000000	0.000000	0.000000	0.000000	0.000000
193.567000	25.169055	0.000000	0.000000	0.000000	0.000000	0.000000
193.474000	25.168355	0.000000	0.000000	0.000000	0.000000	0.000000
193.380000	25.168300	0.000000	0.000000	0.000000	0.000000	0.000000
193.285000	25.169007	0.000000	0.000000	0.000000	0.000000	0.000000
193.188000	25.169695	0.000000	0.000000	0.000000	0.000000	0.000000
193.094000	25.169719	0.000000	0.000000	0.000000	0.000000	0.000000
193.000000	25.169958	0.000000	0.000000	0.000000	0.000000	0.000000
192.908000	25.169748	0.000000	0.000000	0.000000	0.000000	0.000000
192.815000	25.170012	0.000000	0.000000	0.000000	0.000000	0.000000
192.720000	25.169898	0.000000	0.000000	0.000000	0.000000	0.000000
192.630000	25.169773	0.000000	0.000000	0.000000	0.000000	0.000000
192.538000	25.169617	0.000000	0.000000	0.000000	0.000000	0.000000
192.445000	25.169683	0.000000	0.000000	0.000000	0.000000	0.000000
192.352000	25.169689	0.000000	0.000000	0.000000	0.000000	0.000000
192.257000	25.169312	0.000000	0.000000	0.000000	0.000000	0.000000
192.162000	25.168989	0.000000	0.000000	0.000000	0.000000	0.000000
192.070000	25.168570	0.000000	0.000000	0.000000	0.000000	0.000000
191.977000	25.168002	0.000000	0.000000	0.000000	0.000000	0.000000
191.885000	25.167607	0.000000	0.000000	0.000000	0.000000	0.000000
191.788000	25.167457	0.000000	0.000000	0.000000	0.000000	0.000000
191.691000	25.167116	0.000000	0.000000	0.000000	0.000000	0.000000
191.597000	25.166925	0.000000	0.000000	0.000000	0.000000	0.000000
191.503000	25.167229	0.000000	0.000000	0.000000	0.000000	0.000000
191.410000	25.166871	0.000000	0.000000	0.000000	0.000000	0.000000
191.315000	25.166320	0.000000	0.000000	0.000000	0.000000	0.000000
191.157000	25.166560	0.000000	0.000000	0.000000	0.000000	0.000000
191.060000	25.166883	0.000000	0.000000	0.000000	0.000000	0.000000
190.967000	25.167690	0.000000	0.000000	0.000000	0.000000	0.000000
190.875000	25.168354	0.000000	0.000000	0.000000	0.000000	0.000000
190.782000	25.168756	0.000000	0.000000	0.000000	0.000000	0.000000
190.691000	25.168845	0.000000	0.000000	0.000000	0.000000	0.000000
190.599000	25.169246	0.000000	0.000000	0.000000	0.000000	0.000000
190.505000	25.169832	0.000000	0.000000	0.000000	0.000000	0.000000
190.413000	25.170173	0.000000	0.000000	0.000000	0.000000	0.000000
190.321000	25.169282	0.000000	0.000000	0.000000	0.000000	0.000000
190.228000	25.169456	0.000000	0.000000	0.000000	0.000000	0.000000
190.137000	25.169700	0.000000	0.000000	0.000000	0.000000	0.000000
190.044000	25.169258	0.000000	0.000000	0.000000	0.000000	0.000000
189.951000	25.169582	0.000000	0.000000	0.000000	0.000000	0.000000
189.859000	25.169156	0.000000	0.000000	0.000000	0.000000	0.000000
189.766000	25.169043	0.000000	0.000000	0.000000	0.000000	0.000000
189.674000	25.168875	0.000000	0.000000	0.000000	0.000000	0.000000
189.581000	25.168762	0.000000	0.000000	0.000000	0.000000	0.000000
189.490000	25.168540	0.000000	0.000000	0.000000	0.000000	0.000000
189.396000	25.168289	0.000000	0.000000	0.000000	0.000000	0.000000
189.301000	25.168277	0.000000	0.000000	0.000000	0.000000	0.000000
189.206000	25.168660	0.000000	0.000000	0.000000	0.000000	0.000000
189.114000	25.168588	0.000000	0.000000	0.000000	0.000000	0.000000
189.022000	25.168438	0.000000	0.000000	0.000000	0.000000	0.000000
188.928000	25.167918	0.000000	0.000000	0.000000	0.000000	0.000000
188.832000	25.168391	0.000000	0.000000	0.000000	0.000000	0.000000
188.737000	25.168510	0.000000	0.000000	0.000000	0.000000	0.000000
188.644000	25.168116	0.000000	0.000000	0.000000	0.000000	0.000000
188.552000	25.168181	0.000000	0.000000	0.000000	0.000000	0.000000
188.460000	25.168085	0.000000	0.000000	0.000000	0.000000	0.000000
188.367000	25.168043	0.000000	0.000000	0.000000	0.000000	0.000000
188.275000	25.167642	0.000000	0.000000	0.000000	0.000000	0.000000
188.183000	25.167421	0.000000	0.000000	0.000000	0.000000	0.000000
188.087000	25.167164	0.000000	0.000000	0.000000	0.000000	0.000000
187.996000	25.167266	0.000000	0.000000	0.000000	0.000000	0.000000
187.903000	25.167153	0.000000	0.000000	0.000000	0.000000	0.000000
187.810000	25.166966	0.000000	0.000000	0.000000	0.000000	0.000000
187.717000	25.166877	0.000000	0.000000	0.000000	0.000000	0.000000
187.621000	25.166560	0.000000	0.000000	0.000000	0.000000	0.000000
187.529000	25.166249	0.000000	0.000000	0.000000	0.000000	0.000000
187.440000	25.166219	0.000000	0.000000	0.000000	0.000000	0.000000
187.350000	25.165824	0.000000	0.000000	0.000000	0.000000	0.000000
187.259000	25.165482	0.000000	0.000000	0.000000	0.000000	0.000000
187.167000	25.165507	0.000000	0.000000	0.000000	0.000000	0.000000
187.074000	25.165004	0.000000	0.000000	0.000000	0.000000	0.000000
186.982000	25.165154	0.000000	0.000000	0.000000	0.000000	0.000000
186.888000	25.165399	0.000000	0.000000	0.000000	0.000000	0.000000
186.792000	25.165220	0.000000	0.000000	0.000000	0.000000	0.000000
186.697000	25.164986	0.000000	0.000000	0.000000	0.000000	0.000000
186.606000	25.165093	0.000000	0.000000	0.000000	0.000000	0.000000
186.514000	25.164819	0.000000	0.000000	0.000000	0.000000	0.000000
186.421000	25.165244	0.000000	0.000000	0.000000	0.000000	0.000000
186.328000	25.164921	0.000000	0.000000	0.000000	0.000000	0.000000
186.235000	25.164861	0.000000	0.000000	0.000000	0.000000	0.000000
186.143000	25.164891	0.000000	0.000000	0.000000	0.000000	0.000000
186.049000	25.164801	0.000000	0.000000	0.000000	0.000000	0.000000
185.956000	25.164747	0.000000	0.000000	0.000000	0.000000	0.000000
185.859000	25.164663	0.000000	0.000000	0.000000	0.000000	0.000000
185.764000	25.164269	0.000000	0.000000	0.000000	0.000000	0.000000
185.670000	25.164262	0.000000	0.000000	0.000000	0.000000	0.000000
185.577000	25.164125	0.000000	0.000000	0.000000	0.000000	0.000000
185.485000	25.164077	0.000000	0.000000	0.000000	0.000000	0.000000
185.393000	25.164012	0.000000	0.000000	0.000000	0.000000	0.000000
185.300000	25.163754	0.000000	0.000000	0.000000	0.000000	0.000000
185.206000	25.163204	0.000000	0.000000	0.000000	0.000000	0.000000
185.114000	25.163185	0.000000	0.000000	0.000000	0.000000	0.000000
185.022000	25.162773	0.000000	0.000000	0.000000	0.000000	0.000000
184.929000	25.162312	0.000000	0.000000	0.000000	0.000000	0.000000
184.838000	25.162156	0.000000	0.000000	0.000000	0.000000	0.000000
184.744000	25.161965	0.000000	0.000000	0.000000	0.000000	0.000000
184.650000	25.161882	0.000000	0.000000	0.000000	0.000000	0.000000
184.557000	25.161995	0.000000	0.000000	0.000000	0.000000	0.000000
184.467000	25.161750	0.000000	0.000000	0.000000	0.000000	0.000000
184.372000	25.161887	0.000000	0.000000	0.000000	0.000000	0.000000
184.277000	25.161295	0.000000	0.000000	0.000000	0.000000	0.000000
184.186000	25.160936	0.000000	0.000000	0.000000	0.000000	0.000000
184.093000	25.160554	0.000000	0.000000	0.000000	0.000000	0.000000
184.000000	25.160225	0.000000	0.000000	0.000000	0.000000	0.000000
183.908000	25.160267	0.000000	0.000000	0.000000	0.000000	0.000000
183.811000	25.160231	0.000000	0.000000	0.000000	0.000000	0.000000
183.719000	25.159895	0.000000	0.000000	0.000000	0.000000	0.000000
183.626000	25.159931	0.000000	0.000000	0.000000	0.000000	0.000000
183.532000	25.159973	0.000000	0.000000	0.000000	0.000000	0.000000
183.439000	25.160099	0.000000	0.000000	0.000000	0.000000	0.000000
183.349000	25.159746	0.000000	0.000000	0.000000	0.000000	0.000000
183.257000	25.159602	0.000000	0.000000	0.000000	0.000000	0.000000
183.164000	25.159297	0.000000	0.000000	0.000000	0.000000	0.000000
183.071000	25.159345	0.000000	0.000000	0.000000	0.000000	0.000000
182.978000	25.158621	0.000000	0.000000	0.000000	0.000000	0.000000
182.885000	25.158423	0.000000	0.000000	0.000000	0.000000	0.000000
182.792000	25.158478	0.000000	0.000000	0.000000	0.000000	0.000000
182.699000	25.159016	0.000000	0.000000	0.000000	0.000000	0.000000
182.608000	25.159226	0.000000	0.000000	0.000000	0.000000	0.000000
182.517000	25.159447	0.000000	0.000000	0.000000	0.000000	0.000000
182.425000	25.160039	0.000000	0.000000	0.000000	0.000000	0.000000
182.330000	25.160284	0.000000	0.000000	0.000000	0.000000	0.000000
182.233000	25.160015	0.000000	0.000000	0.000000	0.000000	0.000000
182.143000	25.160428	0.000000	0.000000	0.000000	0.000000	0.000000
182.052000	25.160500	0.000000	0.000000	0.000000	0.000000	0.000000
181.961000	25.160685	0.000000	0.000000	0.000000	0.000000	0.000000
181.867000	25.160781	0.000000	0.000000	0.000000	0.000000	0.000000
181.776000	25.160452	0.000000	0.000000	0.000000	0.000000	0.000000
181.685000	25.160362	0.000000	0.000000	0.000000	0.000000	0.000000
181.593000	25.160452	0.000000	0.000000	0.000000	0.000000	0.000000
181.499000	25.160919	0.000000	0.000000	0.000000	0.000000	0.000000
181.406000	25.160446	0.000000	0.000000	0.000000	0.000000	0.000000
181.313000	25.160458	0.000000	0.000000	0.000000	0.000000	0.000000
181.222000	25.160356	0.000000	0.000000	0.000000	0.000000	0.000000
181.129000	25.160159	0.000000	0.000000	0.000000	0.000000	0.000000
181.035000	25.159830	0.000000	0.000000	0.000000	0.000000	0.000000
180.943000	25.159955	0.000000	0.000000	0.000000	0.000000	0.000000
180.852000	25.159638	0.000000	0.000000	0.000000	0.000000	0.000000
180.759000	25.159584	0.000000	0.000000	0.000000	0.000000	0.000000
180.668000	25.159465	0.000000	0.000000	0.000000	0.000000	0.000000
180.574000	25.159375	0.000000	0.000000	0.000000	0.000000	0.000000
180.483000	25.159525	0.000000	0.000000	0.000000	0.000000	0.000000
180.392000	25.159674	0.000000	0.000000	0.000000	0.000000	0.000000
180.301000	25.159812	0.000000	0.000000	0.000000	0.000000	0.000000
180.210000	25.159423	0.000000	0.000000	0.000000	0.000000	0.000000
180.093000	25.159183	0.000000	0.000000	0.000000	0.000000	0.000000
179.999000	25.159207	0.000000	0.000000	0.000000	0.000000	0.000000
179.910000	25.159398	0.000000	0.000000	0.000000	0.000000	0.000000
179.813000	25.159715	0.000000	0.000000	0.000000	0.000000	0.000000
179.716000	25.159788	0.000000	0.000000	0.000000	0.000000	0.000000
179.623000	25.159602	0.000000	0.000000	0.000000	0.000000	0.000000
179.529000	25.160147	0.000000	0.000000	0.000000	0.000000	0.000000
179.433000	25.160057	0.000000	0.000000	0.000000	0.000000	0.000000
179.340000	25.160434	0.000000	0.000000	0.000000	0.000000	0.000000
179.248000	25.160464	0.000000	0.000000	0.000000	0.000000	0.000000
179.153000	25.160506	0.000000	0.000000	0.000000	0.000000	0.000000
179.057000	25.160194	0.000000	0.000000	0.000000	0.000000	0.000000
178.960000	25.160805	0.000000	0.000000	0.000000	0.000000	0.000000
178.868000	25.160882	0.000000	0.000000	0.000000	0.000000	0.000000
178.773000	25.161157	0.000000	0.000000	0.000000	0.000000	0.000000
178.678000	25.161176	0.000000	0.000000	0.000000	0.000000	0.000000
178.589000	25.160955	0.000000	0.000000	0.000000	0.000000	0.000000
178.497000	25.160440	0.000000	0.000000	0.000000	0.000000	0.000000
178.407000	25.160009	0.000000	0.000000	0.000000	0.000000	0.000000
178.312000	25.159883	0.000000	0.000000	0.000000	0.000000	0.000000
178.218000	25.159991	0.000000	0.000000	0.000000	0.000000	0.000000
178.124000	25.159710	0.000000	0.000000	0.000000	0.000000	0.000000
178.033000	25.159787	0.000000	0.000000	0.000000	0.000000	0.000000
177.944000	25.159704	0.000000	0.000000	0.000000	0.000000	0.000000
177.850000	25.159554	0.000000	0.000000	0.000000	0.000000	0.000000
177.760000	25.159303	0.000000	0.000000	0.000000	0.000000	0.000000
177.665000	25.159351	0.000000	0.000000	0.000000	0.000000	0.000000
177.574000	25.159249	0.000000	0.000000	0.000000	0.000000	0.000000
177.483000	25.159274	0.000000	0.000000	0.000000	0.000000	0.000000
177.389000	25.159058	0.000000	0.000000	0.000000	0.000000	0.000000
177.297000	25.159201	0.000000	0.000000	0.000000	0.000000	0.000000
177.208000	25.158723	0.000000	0.000000	0.000000	0.000000	0.000000
177.112000	25.158543	0.000000	0.000000	0.000000	0.000000	0.000000
177.019000	25.158526	0.000000	0.000000	0.000000	0.000000	0.000000
176.925000	25.158459	0.000000	0.000000	0.000000	0.000000	0.000000
176.831000	25.157927	0.000000	0.000000	0.000000	0.000000	0.000000
176.740000	25.157723	0.000000	0.000000	0.000000	0.000000	0.000000
176.647000	25.157556	0.000000	0.000000	0.000000	0.000000	0.000000
176.546000	25.157574	0.000000	0.000000	0.000000	0.000000	0.000000
176.454000	25.157383	0.000000	0.000000	0.000000	0.000000	0.000000
176.360000	25.157174	0.000000	0.000000	0.000000	0.000000	0.000000
176.267000	25.157335	0.000000	0.000000	0.000000	0.000000	0.000000
176.172000	25.157257	0.000000	0.000000	0.000000	0.000000	0.000000
176.078000	25.157180	0.000000	0.000000	0.000000	0.000000	0.000000
175.985000	25.157036	0.000000	0.000000	0.000000	0.000000	0.000000
175.894000	25.157185	0.000000	0.000000	0.000000	0.000000	0.000000
175.802000	25.157198	0.000000	0.000000	0.000000	0.000000	0.000000
175.711000	25.157030	0.000000	0.000000	0.000000	0.000000	0.000000
175.617000	25.156833	0.000000	0.000000	0.000000	0.000000	0.000000
175.524000	25.156485	0.000000	0.000000	0.000000	0.000000	0.000000
175.428000	25.156605	0.000000	0.000000	0.000000	0.000000	0.000000
175.332000	25.156629	0.000000	0.000000	0.000000	0.000000	0.000000
175.241000	25.156306	0.000000	0.000000	0.000000	0.000000	0.000000
175.143000	25.156252	0.000000	0.000000	0.000000	0.000000	0.000000
175.049000	25.156139	0.000000	0.000000	0.000000	0.000000	0.000000
174.958000	25.155971	0.000000	0.000000	0.000000	0.000000	0.000000
174.864000	25.156091	0.000000	0.000000	0.000000	0.000000	0.000000
174.771000	25.155934	0.000000	0.000000	0.000000	0.000000	0.000000
174.679000	25.155522	0.000000	0.000000	0.000000	0.000000	0.000000
174.582000	25.155547	0.000000	0.000000	0.000000	0.000000	0.000000
174.491000	25.155349	0.000000	0.000000	0.000000	0.000000	0.000000
174.400000	25.155331	0.000000	0.000000	0.000000	0.000000	0.000000
174.307000	25.155217	0.000000	0.000000	0.000000	0.000000	0.000000
174.213000	25.154834	0.000000	0.000000	0.000000	0.000000	0.000000
174.121000	25.154888	0.000000	0.000000	0.000000	0.000000	0.000000
174.030000	25.154667	0.000000	0.000000	0.000000	0.000000	0.000000
